PostFC(IsoEBOut)$PostFC
NM_001037709	1.00896245351372
NM_001037712	1.03540066788673
NM_001037716	1.1321529287487
NM_001037717	0.924197553752404
NM_001037723	0.980316381924546
NM_001037725	1.00456150275227
NM_001037726	0.975944790065162
NM_001037727	0.92616143808365
NM_001037736	1.02791349190693
NM_001037737	0.235736718382262
NM_001037741	1.272129060844
NM_001037742	1.04833463010778
NM_001037743	1.03064192942193
NM_001037746	1.09675027290964
NM_001037747	0.874774522975645
NM_001037748	0.972239648515242
NM_001037748_1	0.972239648515242
NM_001037748_10	1.06046337148985
NM_001037748_11	0.868323540948156
NM_001037748_3	1.06046337148985
NM_001037748_4	0.868323540948156
NM_001037748_5	0.972239648515242
NM_001037748_6	0.972239648515242
NM_001037748_7	0.972239648515242
NM_001037748_8	0.972239648515242
NM_001037748_9	0.972239648515242
NM_001037749	0.249845490669527
NM_001037751	0.836474747384298
NM_001037752	1.01955437951593
NM_001037754	0.940966817445212
NM_001037756	0.978739318201449
NM_001037757	1.14836071656748
NM_001037758	133.769341812886
NM_001037759	1.13484077334196
NM_001037761	0.971471221243996
NM_001037762	1.04536034927885
NM_001037764	4.13667919447356
NM_001037800	0.847837402386127
NM_001037801	0.85239552582336
NM_001037812	1.0318295989297
NM_001037841	1.18495738078063
NM_001037846	1.2976899607426
NM_001037847	0.681573085875697
NM_001037848	1.03010168677096
NM_001037859	1.0744630762671
NM_001037863	0.968930720661313
NM_001037877	1.10806234684517
NM_001037878	0.518691401979314
NM_001037905	0.97590418556506
NM_001037906	0.248361589397339
NM_001037907	0.942171578594028
NM_001037918	0.266734773224251
NM_001037923	0.973871776665411
NM_001037927	0.230593727964014
NM_001037933	1.09788483966274
NM_001037937	3.75289912759667
NM_001037939	1.03128389320631
NM_001037940	0.95094555524016
NM_001037941	1.01763627914165
NM_001037957	1.25503479166543
NM_001037987	0.236073672957247
NM_001037997	1.17631900975838
NM_001038010	1.18421932231582
NM_001038015	1.02537319727887
NM_001038018	0.135666675203836
NM_001038230	0.267216545775594
NM_001038231	1.10243150150108
NM_001038492	0.969807279397273
NM_001038500	1.11647664150675
NM_001038587	0.899911131964508
NM_001038589	0.941583998495836
NM_001038590	1.08770334460006
NM_001038592	0.90091077024733
NM_001038594	1.04370069606915
NM_001038602	0.97025264188807
NM_001038608	4.35810658331172
NM_001038609	1.15812048377747
NM_001038610	1.07312235468401
NM_001038612	4.0242089223104
NM_001038613	0.338780928317367
NM_001038614	3.49529270414882
NM_001038621	0.2411136592192
NM_001038624	1.02138333523776
NM_001038625	0.992200390070494
NM_001038627	0.99676031757628
NM_001038637	0.814363909766224
NM_001038641	0.973257219598543
NM_001038642	1.04513589294212
NM_001038651	1.07666172754352
NM_001038653	1.07056841859298
NM_001038654	1.06695103854445
NM_001038658	1.07703304955232
NM_001038676	0.90733289033111
NM_001038697	1.0100681412138
NM_001038698	1.04246888329422
NM_001038699	0.998089583727851
NM_001038700	0.989017235943391
NM_001038839	1.00072778494557
NM_001038846	1.31421016030762
NM_001038887	0.243059876234131
NM_001038993	0.991890009694818
NM_001038996	1.18770788000467
NM_001038998	0.868696831476412
NM_001038999	0.972957955928412
NM_001039038	0.939144165508254
NM_001039039	1.04203915331912
NM_001039045	0.905835475051753
NM_001039049	1.43329584679475
NM_001039052	0.999853161622
NM_001039057	0.934088208209448
NM_001039073	1.06392652462885
NM_001039077	1.07105712264983
NM_001039078	1.02872424357943
NM_001039081	1.03251001956412
NM_001039086	0.248640003408932
NM_001039089	0.98734778963718
NM_001039090	0.350808189563935
NM_001039092	1.04589303431122
NM_001039093	1.13769979968651
NM_001039094	1.0739937432892
NM_001039095	0.948522892992756
NM_001039103	1.00588344845658
NM_001039104	0.986653649822886
NM_001039105	1.08355865791286
NM_001039106	0.98548779924107
NM_001039114	1.02229023490303
NM_001039120	1.16623023636531
NM_001039121	1.34370688010425
NM_001039122	0.903092794945315
NM_001039124	0.938356667450806
NM_001039126	1.0136417235565
NM_001039129	0.870554006270223
NM_001039137	1.0292810014645
NM_001039138	0.891834595912457
NM_001039139	0.867732772999412
NM_001039143	1.01477093897008
NM_001039147	1.21589565107045
NM_001039150	1.01532039467981
NM_001039151	1.03247777343971
NM_001039154	0.908939563400341
NM_001039156	1.09367372406089
NM_001039157	0.894393542523746
NM_001039158	1.17294669130995
NM_001039159	0.840144316182414
NM_001039160	2.94070626782396
NM_001039160_1	0.741246882586948
NM_001039169	1.20306481968407
NM_001039170	0.918899157692628
NM_001039175	0.793928784268071
NM_001039176	1.11857839953516
NM_001039181	0.38825946270302
NM_001039184	1.06504128430789
NM_001039185	0.218693493676598
NM_001039186	0.396140869128584
NM_001039187	2.79385409849262
NM_001039188	0.220775676272241
NM_001039192	0.873734078116195
NM_001039194	1.02432577973405
NM_001039195	0.901536947998826
NM_001039198	0.972224619474966
NM_001039201	0.925751580772424
NM_001039218	0.847195097483812
NM_001039219	0.965218899446646
NM_001039220	0.226804323030634
NM_001039231	0.972725877320418
NM_001039239	1.00943123717857
NM_001039240	1.13302068454995
NM_001039242	1.03667808956459
NM_001039347	1.08856299399446
NM_001039352	0.278142321355855
NM_001039363	0.475321319265731
NM_001039364	0.992811631111247
NM_001039365	1.06030599758409
NM_001039376	1.0057099085478
NM_001039387	1.09650456012537
NM_001039388	0.998885918243739
NM_001039390	1.27521327024268
NM_001039392	0.814424121186572
NM_001039466	0.270932533231449
NM_001039474	1.036596553628
NM_001039478	0.970786833784129
NM_001039482	0.994598041124847
NM_001039484	1.00617926559859
NM_001039488	0.990847463976512
NM_001039501	0.710966418188988
NM_001039507	0.899077203363059
NM_001039509	0.920459366366042
NM_001039512	1.00775617275588
NM_001039514	1.30677734245456
NM_001039515	1.01105263218746
NM_001039519	1.31675901833903
NM_001039521	1.00837670073958
NM_001039530	1.03138639797484
NM_001039532	0.248368716441309
NM_001039537	1.06823005516114
NM_001039543	0.898231223369427
NM_001039544	1.14203227777038
NM_001039545	1.00894525218956
NM_001039551	0.916193525151545
NM_001039555	1.05990075261645
NM_001039556	1.00968633741049
NM_001039558	1.03554590260753
NM_001039578	1.04709353959829
NM_001039586	0.266871957126603
NM_001039593	1.16117276476213
NM_001039594	1.13410996688328
NM_001039595	0.234252973406154
NM_001039644	1.01981894182987
NM_001039646	0.985668919451486
NM_001039647	0.912231835855431
NM_001039648	1.09209600743043
NM_001039652	0.105842614446275
NM_001039653	1.01307467441449
NM_001039657	3.97815976807791
NM_001039658	1.07821728608883
NM_001039669	0.28521738557916
NM_001039676	0.249604412885603
NM_001039683	1.02991810067284
NM_001039684	1.09096434635847
NM_001039688	1.38757678396318
NM_001039688_1	1.11138859022826
NM_001039689	0.921140810476061
NM_001039692	1.03840124403018
NM_001039695	0.96344212856289
NM_001039696	0.94904992709604
NM_001039698	0.97281701058156
NM_001039701	1.01500512626774
NM_001039710	1.09035155055105
NM_001039723	1.1262336342331
NM_001039824	1.14123581337156
NM_001039878	1.02161291026482
NM_001039889	1.17034137573153
NM_001039934	1.04873483103255
NM_001039941	0.995008569469441
NM_001039942	0.438608270826826
NM_001039943	0.968191606128738
NM_001039944	0.438608270826826
NM_001039951	0.976678286658433
NM_001039959	0.928621955279208
NM_001039965	3.64823241082303
NM_001039967	1.11316622938204
NM_001040026	1.08853284147287
NM_001040055	0.881600947453681
NM_001040085	0.252341202475514
NM_001040088	4.6565219554192
NM_001040089	0.785189632483663
NM_001040106	0.943873643397757
NM_001040112	1.08804195676153
NM_001040131	0.968075835294814
NM_001040136	0.844694224621904
NM_001040137	1.08170100149646
NM_001040396	1.01905353904227
NM_001040399	1.00101273152451
NM_001040426	1.06914190612431
NM_001040435	0.961045704260695
NM_001040459	1.05728284272322
NM_001040461	0.914534523773941
NM_001040611	1.03072707071582
NM_001040631	1.06373409182541
NM_001040669	1.0628286493216
NM_001040682	1.11149148759233
NM_001040686	0.996680425587294
NM_001040689	1.07029730411823
NM_001040692	0.913897544026047
NM_001040695	4.04603695102041
NM_001040699	0.283861338460241
NM_001042407	0.935411060231338
NM_001042411	1.28477019981663
NM_001042418	0.990194984263536
NM_001042421	0.955192669996646
NM_001042451	0.976576230545537
NM_001042485	1.09377922017478
NM_001042487	0.981291056763123
NM_001042488	1.15170655383716
NM_001042489	1.27094156246692
NM_001042491	0.880417567263579
NM_001042501	0.247609308361763
NM_001042502	1.01970717572996
NM_001042513	0.903049650383236
NM_001042514	0.261917617852205
NM_001042523	1.02704154829471
NM_001042527	0.969093134872191
NM_001042534	1.16474378064399
NM_001042558	1.02597957310572
NM_001042577	1.02617881788866
NM_001042580	0.854294682906396
NM_001042591	0.912528109300211
NM_001042593	1.04379354019614
NM_001042605	0.725312735016873
NM_001042606	0.854489545011508
NM_001042607	1.0021359901224
NM_001042613	1.13231593085499
NM_001042614	1.18231798541009
NM_001042623	0.995004952964717
NM_001042630	0.906923490145962
NM_001042634	1.01790555394599
NM_001042649	1.13249275466539
NM_001042652	1.04260362957139
NM_001042653	0.958841753624452
NM_001042655	1.0669644666905
NM_001042659	1.55697037181087
NM_001042660	0.997736792985859
NM_001042670	0.93908492617389
NM_001042672	1.09312611268425
NM_001042674	0.963111710287181
NM_001042675	1.26189325743352
NM_001042699	1.15479346589479
NM_001042707	1.63866624695925
NM_001042708	3.26072555830819
NM_001042709	0.270320087602693
NM_001042711	0.839620534766524
NM_001042711_1	0.839620534766524
NM_001042711_2	0.839620534766524
NM_001042711_3	0.839620534766524
NM_001042715	0.921638991784174
NM_001042725	0.958725363828038
NM_001042727	0.930151309573401
NM_001042752	0.269403522072283
NM_001042760	1.09752984017828
NM_001042767	0.912258676138095
NM_001042768	0.988009426503623
NM_001043317	0.855643267054145
NM_001043336	0.294414257529252
NM_001043355	0.941176984628942
NM_001044308	1.05139328008005
NM_001044371	1.14250097958607
NM_001044380	1.21954396697764
NM_001044382	1.04001532440222
NM_001044383	1.07877174834419
NM_001044384	0.885820349854641
NM_001044386	0.981525382952441
NM_001044698	1.03568794266113
NM_001044704	0.986999600924882
NM_001044719	0.98620158889015
NM_001044741	0.240397458695437
NM_001044744	0.9690851705083
NM_001044751	0.305136426445752
NM_001045482	0.88700415981169
NM_001045483	1.07246250271286
NM_001045514	1.07808057337225
NM_001045515	1.06849821239386
NM_001045520	1.0112034377397
NM_001045523	1.07751681750161
NM_001045524	1.1417580239597
NM_001045525	1.06653663240758
NM_001045528	1.03872047688608
NM_001045529	1.01191133072581
NM_001045531	0.999190852897575
NM_001045532	0.893515862748966
NM_001045536	1.08195093934494
NM_001045539	0.956401041361513
NM_001045543	1.06989147467532
NM_001045544	0.913631399565161
NM_001045554	1.13075559775744
NM_001045555	0.985062997961879
NM_001045807	0.241388259271704
NM_001045863	1.01235852495037
NM_001045864	0.995817998912444
NM_001045964	0.989623874154473
NM_001046637	0.893598491216399
NM_001047159	0.995340447000508
NM_001047433	0.248502693084104
NM_001047435	1.0656235942396
NM_001048005	1.33978560451252
NM_001048008	1.09058711280589
NM_001048054	1.07036967179667
NM_001048057	0.959617600533031
NM_001048058	1.3614319416056
NM_001048060	3.70144823380214
NM_001048061	0.962923184670381
NM_001048139	1.05181334881197
NM_001048142	1.09180888117966
NM_001048175	1.10896826013165
NM_001048177	0.138296821052797
NM_001048178	0.890920611301658
NM_001048179	0.914475521574801
NM_001048192	0.872076927782794
NM_001048208	1.02033683009578
NM_001048219	1.01155885545861
NM_001048227	0.955164041008898
NM_001048228	0.936092085308521
NM_001076554	0.755509163768089
NM_001076676	0.989611538617548
NM_001076679	0.818093997117354
NM_001076681	1.01867954785261
NM_001076789	0.99574879060432
NM_001076791	0.23641742881432
NM_001077184	1.16325877080377
NM_001077189	1.03317830559384
NM_001077264	0.915393549765734
NM_001077265	0.778936741518436
NM_001077266	0.231251251812296
NM_001077267	0.576394547162142
NM_001077353	0.943616366569003
NM_001077354	0.989019602901352
NM_001077361	1.10160610547308
NM_001077362	1.05204240428738
NM_001077403	0.931525830771524
NM_001077405	0.886540998446292
NM_001077407	0.990108691388813
NM_001077410	1.18047768276169
NM_001077424	1.06695866868668
NM_001077496	1.05116651799258
NM_001077507	0.901885330895245
NM_001077509	0.954760909442
NM_001077515	0.961039278494231
NM_001077529	0.756334229627537
NM_001077595	0.978701666067648
NM_001077596	1.00927565002156
NM_001077632	0.95614121885947
NM_001077633	1.07729295909987
NM_001077636	0.447159989799622
NM_001077638	1.20737257994977
NM_001077684	0.886458355194516
NM_001077687	0.903886200211695
NM_001077688	1.13258429924326
NM_001077694	1.01966433518344
NM_001077707	1.00177160161237
NM_001077709	0.998257619711453
NM_001077713	1.25580124459373
NM_001078167	1.07519472546529
NM_001078646	0.977847382220427
NM_001079513	1.08845066695531
NM_001079686	1.07024616933302
NM_001079694	0.920380350900192
NM_001079695	0.93782738927221
NM_001079822	1.03319631625106
NM_001079844	1.13479075614731
NM_001079847	1.01706267337916
NM_001079849	0.97937490622031
NM_001079857	13.1136933783459
NM_001079869	0.971417091856056
NM_001079873	4.00510866548475
NM_001079876	1.13944241141177
NM_001079883	1.05515163056865
NM_001079904	1.11232635576547
NM_001079908	1.11086204145043
NM_001079932	0.921682060798634
NM_001079933	0.831088080577497
NM_001080127	1.01161223263103
NM_001080128	0.29346271743931
NM_001080129	0.85747153997956
NM_001080131	1.18105323233179
NM_001080132	1.02282457980762
NM_001080158	1.00128359608467
NM_001080381	0.875537039816591
NM_001080384	1.12294087927357
NM_001080387	0.885006589437526
NM_001080548	0.955760388836727
NM_001080549	0.259533350425609
NM_001080552	0.990409871588047
NM_001080557	0.948433256897783
NM_001080706	1.00903509926882
NM_001080708	1.03550896788374
NM_001080709	0.937840653330095
NM_001080742	0.925699057473468
NM_001080743	0.958617837657513
NM_001080747	1.09348266835508
NM_001080748	0.907406072813295
NM_001080754	1.00936897715281
NM_001080771	0.962448450500092
NM_001080773	1.17746437111
NM_001080774	0.261074857838305
NM_001080776	0.937790171300272
NM_001080777	1.17529425296427
NM_001080780	1.01978072342288
NM_001080781	1.02912475721222
NM_001080793	0.792228905705782
NM_001080794	0.306268034229983
NM_001080795	0.807351821169588
NM_001080796	1.149836489821
NM_001080798	1.01323043884262
NM_001080808	0.904450501897238
NM_001080812	1.03698725618594
NM_001080813	0.984444446574356
NM_001080814	1.09039132523279
NM_001080815	0.963452302773745
NM_001080818	0.911296030436493
NM_001080819	1.00368216752136
NM_001080820	0.981826821605723
NM_001080924	1.02978366005319
NM_001080927	0.984438456206588
NM_001080928	1.18153925336635
NM_001080929	0.249465139719184
NM_001080930	1.03858038634661
NM_001080931	0.980509636318837
NM_001080933	1.02047620785674
NM_001080934	1.04400321225344
NM_001080942	0.957459112381526
NM_001080943	0.954261523841968
NM_001080949	1.25476664159128
NM_001080963	1.10719782704782
NM_001080964	1.11772831329475
NM_001080965	0.907770999511855
NM_001080966	1.3458413212341
NM_001080967	1.23194880036232
NM_001080971	1.03021549160521
NM_001080974	0.868898229294402
NM_001081000	0.978935377746771
NM_001081001	0.964341164307335
NM_001081005	0.916272910026356
NM_001081009	1.01891350626569
NM_001081010	1.01420082826008
NM_001081011	0.98885493520249
NM_001081013	1.02238509665632
NM_001081019	1.08868821845225
NM_001081020	0.971568567066275
NM_001081024	0.972824363946184
NM_001081025	0.95602662548324
NM_001081027	1.01436074616246
NM_001081029	0.975357068706498
NM_001081030	1.05772706000389
NM_001081032	1.05308056533621
NM_001081035	1.07958706209043
NM_001081038	0.985255424747034
NM_001081039	1.07666212640244
NM_001081041	0.936456114590214
NM_001081044	1.04219143997817
NM_001081046	0.994825064548449
NM_001081047	1.10179637408811
NM_001081048	1.02538944216135
NM_001081049	0.993267744156228
NM_001081050	1.01297417557564
NM_001081054	1.11554900163368
NM_001081055	0.244098916325942
NM_001081057	1.37569090219329
NM_001081058	1.02327936308311
NM_001081061	1.02942066133804
NM_001081066	1.04279819901053
NM_001081067	0.971776961498854
NM_001081068	0.958956571056621
NM_001081069	1.08600882972587
NM_001081072	0.22611414314942
NM_001081073	1.14414959876884
NM_001081074	0.232709958672308
NM_001081078	1.03840245500362
NM_001081080	0.962049124380301
NM_001081081	1.03770948559131
NM_001081085	1.01255013463964
NM_001081089	1.039592232484
NM_001081092	0.937504594508421
NM_001081094	1.08621600192147
NM_001081095	0.962743919660015
NM_001081096	1.05853579777463
NM_001081097	0.253462506793053
NM_001081099	1.20189381621171
NM_001081101	1.01642669749684
NM_001081104	1.03254571247911
NM_001081105	0.98620562968107
NM_001081106	1.05196389992301
NM_001081109	1.00113108312297
NM_001081110	1.01380005271634
